 2460446.5   7.72   0.1   3.4  7.25  7.25 0.517  88.0  3.50 274.69  51.50   0.93 139.52  -0.03   3.62  63.07   3.62 333.00
 2460447.5   7.86   0.0   3.4  7.12  7.12 0.534  86.1  3.32 277.90  56.37   1.04 142.45  -0.03   3.55  63.31   3.56 333.21
 2460448.5   8.00   0.0   3.3  6.99  6.99 0.551  84.1  3.14 281.17  61.19   1.15 145.32  -0.03   3.48  63.58   3.50 333.43
 2460449.5   8.14   0.0   3.3  6.87  6.87 0.568  82.1  2.97 284.51  65.98   1.25 148.12  -0.03   3.40  63.89   3.43 333.68
 2460450.5   8.29  -0.1   3.2  6.75  6.75 0.586  80.1  2.80 287.92  70.72   1.34 150.84  -0.03   3.33  64.22   3.38 333.95
 2460451.5   8.43  -0.1   3.2  6.64  6.64 0.603  78.1  2.63 291.42  75.42   1.44 153.48  -0.03   3.25  64.58   3.32 334.24
 2460452.5   8.57  -0.2   3.1  6.53  6.53 0.621  76.0  2.47 295.00  80.08   1.53 156.04  -0.03   3.17  64.97   3.26 334.56
 2460453.5   8.72  -0.2   3.0  6.42  6.42 0.640  73.8  2.31 298.68  84.70   1.61 158.50  -0.03   3.08  65.40   3.21 334.90
 2460454.5   8.86  -0.3   3.0  6.31  6.31 0.658  71.6  2.16 302.46  89.29   1.70 160.86  -0.03   3.00  65.87   3.16 335.27
 2460455.5   9.00  -0.4   2.9  6.21  6.21 0.677  69.3  2.01 306.35  93.83   1.78 163.11  -0.03   2.91  66.37   3.11 335.67
 2460456.5   9.15  -0.4   2.9  6.12  6.12 0.696  66.9  1.86 310.34  98.33   1.85 165.25  -0.03   2.81  66.91   3.06 336.09
 2460457.5   9.29  -0.5   2.8  6.02  6.02 0.715  64.5  1.71 314.46 102.79   1.93 167.27  -0.03   2.72  67.50   3.01 336.55
 2460458.5   9.43  -0.5   2.7  5.93  5.93 0.735  62.0  1.57 318.71 107.21   2.00 169.17  -0.02   2.62  68.13   2.97 337.04
 2460459.5   9.57  -0.6   2.7  5.85  5.85 0.755  59.3  1.43 323.09 111.60   2.07 170.92  -0.02   2.52  68.81   2.92 337.56
 2460460.5   9.70  -0.7   2.6  5.77  5.77 0.775  56.6  1.30 327.62 115.94   2.14 172.54  -0.02   2.41  69.55   2.88 338.12
 2460461.5   9.84  -0.7   2.5  5.69  5.69 0.795  53.8  1.16 332.28 120.25   2.20 174.01  -0.02   2.30  70.35   2.84 338.71
 2460462.5   9.96  -0.8   2.4  5.62  5.62 0.816  50.8  1.03 337.10 124.52   2.27 175.33  -0.01   2.18  71.21   2.81 339.34
 2460463.5  10.09  -0.9   2.4  5.55  5.55 0.836  47.8  0.91 342.08 128.75   2.33 176.49  -0.01   2.05  72.14   2.77 340.01
 2460464.5  10.21  -1.0   2.3  5.48  5.48 0.856  44.6  0.79 347.21 132.94   2.40 177.50  -0.01   1.92  73.16   2.74 340.71
 2460465.5  10.32  -1.1   2.2  5.42  5.42 0.876  41.3  0.67 352.51 137.10   2.46 178.35   0.00   1.79  74.26   2.71 341.46
 2460466.5  10.43  -1.2   2.1  5.36  5.36 0.895  37.9  0.57 357.96 141.22   2.52 179.03   0.00   1.65  75.49   2.68 342.24
 2460467.5  10.53  -1.3   2.0  5.31  5.31 0.913  34.3  0.46   3.57 145.31   2.58 179.57   0.00   1.50  76.84   2.65 343.07
 2460468.5  10.63  -1.4   1.9  5.27  5.27 0.930  30.7  0.37   9.32 149.37   2.64 179.95   0.01   1.34  78.38   2.63 343.93
 2460469.5  10.71  -1.5   1.8  5.22  5.22 0.946  26.9  0.28  15.21 153.40   2.70 180.20   0.01   1.18  80.15   2.61 344.83
 2460470.5  10.79  -1.6   1.6  5.19  5.19 0.960  23.1  0.21  21.23 157.40   2.76 180.32   0.01   1.02  82.25   2.59 345.77
 2460471.5  10.85  -1.8   1.5  5.16  5.16 0.972  19.1  0.14  27.35 161.38   2.83 180.33   0.02   0.85  84.87   2.58 346.75
 2460472.5  10.90  -1.9   1.4  5.13  5.13 0.983  15.2  0.09  33.57 165.35   2.89 180.26   0.02   0.67  88.41   2.56 347.76
 2460473.5  10.95  -2.1   1.2  5.11  5.11 0.990  11.2  0.05  39.86 169.29   2.96 180.11   0.02   0.50  93.80   2.55 348.79
