 2460425.5  49.57  -2.0   5.3 33.08 30.94 0.999   3.5  0.03  98.60 175.79   3.32 172.33   3.52   1.00 257.80  15.45 344.76
 2460426.5  49.61  -2.0   5.3 33.05 30.91 0.999   3.3  0.03  98.69 326.07   3.32 322.76   3.52   0.95 257.98  15.43 344.85
 2460427.5  49.65  -2.0   5.3 33.02 30.88 0.999   3.2  0.03  98.78 116.34   3.32 113.18   3.52   0.91 258.18  15.42 344.93
 2460428.5  49.69  -2.0   5.3 33.00 30.86 0.999   3.0  0.02  98.87 266.62   3.32 263.60   3.52   0.87 258.38  15.41 345.01
 2460429.5  49.73  -2.0   5.3 32.97 30.84 0.999   2.9  0.02  98.96  56.91   3.32  54.02   3.52   0.83 258.60  15.40 345.10
 2460430.5  49.77  -2.0   5.3 32.95 30.81 0.999   2.7  0.02  99.05 207.19   3.33 204.45   3.52   0.79 258.83  15.38 345.18
 2460431.5  49.80  -2.0   5.3 32.92 30.79 0.999   2.6  0.02  99.14 357.47   3.33 354.87   3.52   0.75 259.09  15.37 345.27
 2460432.5  49.83  -2.0   5.3 32.90 30.77 1.000   2.5  0.02  99.23 147.75   3.33 145.30   3.52   0.70 259.36  15.36 345.35
 2460433.5  49.86  -2.0   5.3 32.88 30.75 1.000   2.3  0.01  99.32 298.03   3.33 295.73   3.52   0.66 259.66  15.35 345.44
 2460434.5  49.89  -2.0   5.2 32.86 30.74 1.000   2.2  0.01  99.41  88.32   3.33  86.16   3.52   0.62 259.98  15.35 345.53
 2460435.5  49.92  -2.0   5.2 32.85 30.72 1.000   2.0  0.01  99.50 238.60   3.33 236.59   3.52   0.58 260.35  15.34 345.61
 2460436.5  49.94  -2.0   5.2 32.83 30.70 1.000   1.9  0.01  99.59  28.89   3.33  27.02   3.52   0.54 260.75  15.33 345.70
 2460437.5  49.97  -2.0   5.2 32.81 30.69 1.000   1.7  0.01  99.68 179.17   3.33 177.45   3.51   0.49 261.22  15.32 345.79
 2460438.5  49.99  -2.0   5.2 32.80 30.68 1.000   1.6  0.01  99.77 329.46   3.33 327.88   3.51   0.45 261.75  15.32 345.88
 2460439.5  50.01  -2.0   5.2 32.78 30.66 1.000   1.4  0.01  99.86 119.75   3.33 118.32   3.51   0.41 262.38  15.31 345.97
 2460440.5  50.03  -2.0   5.2 32.77 30.65 1.000   1.3  0.00  99.95 270.04   3.33 268.75   3.51   0.37 263.12  15.30 346.05
 2460441.5  50.05  -2.0   5.2 32.76 30.64 1.000   1.2  0.00 100.04  60.33   3.33  59.19   3.51   0.33 264.04  15.30 346.14
 2460442.5  50.06  -2.0   5.2 32.75 30.63 1.000   1.0  0.00 100.12 210.62   3.33 209.63   3.51   0.29 265.20  15.29 346.23
 2460443.5  50.08  -2.0   5.2 32.74 30.62 1.000   0.9  0.00 100.21   0.91   3.33   0.06   3.51   0.25 266.73  15.29 346.32
 2460444.5  50.09  -2.0   5.2 32.73 30.61 1.000   0.7  0.00 100.30 151.20   3.33 150.50   3.51   0.20 268.83  15.28 346.41
 2460445.5  50.10  -2.0   5.2 32.73 30.61 1.000   0.6  0.00 100.39 301.49   3.33 300.94   3.51   0.16 271.95  15.28 346.50
 2460446.5  50.11  -2.0   5.2 32.72 30.60 1.000   0.4  0.00 100.48  91.79   3.33  91.38   3.51   0.12 277.07  15.28 346.59
 2460447.5  50.12  -2.0   5.2 32.71 30.60 1.000   0.3  0.00 100.57 242.08   3.33 241.83   3.50   0.09 286.84  15.28 346.68
 2460448.5  50.12  -2.0   5.2 32.71 30.59 1.000   0.2  0.00 100.66  32.38   3.33  32.27   3.50   0.05 309.96  15.27 346.78
 2460449.5  50.13  -2.0   5.2 32.71 30.59 1.000   0.2  0.00 100.75 182.68   3.33 182.71   3.50   0.04   0.41  15.27 346.87
 2460450.5  50.13  -2.0   5.2 32.71 30.59 1.000   0.2  0.00 100.84 332.98   3.33 333.16   3.50   0.07  38.21  15.27 346.96
 2460451.5  50.13  -2.0   5.2 32.71 30.59 1.000   0.4  0.00 100.93 123.27   3.33 123.60   3.50   0.10  53.25  15.27 347.05
 2460452.5  50.13  -2.0   5.2 32.71 30.59 1.000   0.5  0.00 101.02 273.58   3.34 274.05   3.50   0.14  60.30  15.27 347.14
 2460453.5  50.13  -2.0   5.2 32.71 30.59 1.000   0.6  0.00 101.11  63.88   3.34  64.50   3.50   0.18  64.30  15.27 347.24
 2460454.5  50.13  -2.0   5.2 32.71 30.59 1.000   0.8  0.00 101.20 214.18   3.34 214.95   3.50   0.22  66.88  15.27 347.33
 2460455.5  50.12  -2.0   5.2 32.71 30.60 1.000   0.9  0.00 101.29   4.48   3.34   5.40   3.50   0.26  68.68  15.28 347.42
 2460456.5  50.11  -2.0   5.2 32.72 30.60 1.000   1.1  0.00 101.38 154.79   3.34 155.85   3.49   0.31  70.01  15.28 347.51
 2460457.5  50.10  -2.0   5.2 32.72 30.61 1.000   1.2  0.00 101.46 305.09   3.34 306.30   3.49   0.35  71.05  15.28 347.61
 2460458.5  50.09  -2.0   5.2 32.73 30.61 1.000   1.4  0.00 101.55  95.40   3.34  96.75   3.49   0.39  71.89  15.28 347.70
 2460459.5  50.08  -2.0   5.2 32.74 30.62 1.000   1.5  0.01 101.64 245.71   3.34 247.21   3.49   0.43  72.58  15.29 347.79
 2460460.5  50.07  -2.0   5.3 32.75 30.63 1.000   1.6  0.01 101.73  36.02   3.34  37.66   3.49   0.47  73.16  15.29 347.89
 2460461.5  50.05  -2.0   5.3 32.76 30.64 1.000   1.8  0.01 101.82 186.33   3.34 188.12   3.49   0.51  73.67  15.30 347.98
 2460462.5  50.03  -2.0   5.3 32.77 30.65 1.000   1.9  0.01 101.91 336.64   3.34 338.58   3.49   0.55  74.11  15.30 348.07
 2460463.5  50.02  -2.0   5.3 32.78 30.66 1.000   2.1  0.01 102.00 126.96   3.34 129.03   3.49   0.59  74.50  15.31 348.17
 2460464.5  50.00  -2.0   5.3 32.79 30.67 1.000   2.2  0.01 102.09 277.27   3.34 279.49   3.49   0.64  74.85  15.31 348.26
 2460465.5  49.97  -2.0   5.3 32.81 30.69 1.000   2.4  0.01 102.18  67.59   3.34  69.95   3.48   0.68  75.17  15.32 348.36
 2460466.5  49.95  -2.0   5.3 32.82 30.70 1.000   2.5  0.02 102.27 217.90   3.34 220.41   3.48   0.72  75.46  15.33 348.45
 2460467.5  49.93  -2.0   5.3 32.84 30.72 0.999   2.6  0.02 102.36   8.22   3.34  10.88   3.48   0.76  75.74  15.34 348.55
 2460468.5  49.90  -2.0   5.3 32.86 30.73 0.999   2.8  0.02 102.45 158.54   3.34 161.34   3.48   0.80  75.99  15.34 348.64
 2460469.5  49.87  -2.0   5.3 32.88 30.75 0.999   2.9  0.02 102.53 308.86   3.34 311.80   3.48   0.84  76.22  15.35 348.74
 2460470.5  49.84  -2.0   5.3 32.90 30.77 0.999   3.1  0.02 102.62  99.19   3.34 102.27   3.48   0.88  76.45  15.36 348.83
 2460471.5  49.81  -2.0   5.3 32.92 30.79 0.999   3.2  0.03 102.71 249.51   3.34 252.73   3.48   0.92  76.66  15.37 348.93
 2460472.5  49.78  -2.0   5.3 32.94 30.81 0.999   3.4  0.03 102.80  39.83   3.34  43.20   3.48   0.97  76.86  15.38 349.02
 2460473.5  49.74  -2.0   5.3 32.96 30.83 0.999   3.5  0.03 102.89 190.16   3.34 193.67   3.48   1.01  77.05  15.39 349.12
 2460474.5  49.70  -2.0   5.3 32.99 30.85 0.999   3.6  0.03 102.98 340.49   3.34 344.14   3.47   1.05  77.23  15.40 349.21
 2460475.5  49.67  -2.0   5.3 33.01 30.88 0.999   3.8  0.04 103.07 130.82   3.34 134.61   3.47   1.09  77.41  15.42 349.30
 2460476.5  49.63  -2.0   5.3 33.04 30.90 0.999   3.9  0.04 103.16 281.15   3.34 285.08   3.47   1.13  77.57  15.43 349.40
 2460477.5  49.59  -2.0   5.3 33.07 30.93 0.999   4.1  0.04 103.25  71.48   3.34  75.55   3.47   1.17  77.74  15.44 349.49
 2460478.5  49.54  -2.0   5.3 33.09 30.95 0.999   4.2  0.04 103.34 221.82   3.34 226.02   3.47   1.21  77.90  15.45 349.59
