 2457882.5 252.55   7.9   9.4  2.25  2.22 1.000   1.7  0.00 296.24 140.13 -25.60 142.01 -25.97   0.03  66.94  -1.00 324.64
 2457883.5 252.42   7.9   9.4  2.25  2.22 1.000   1.8  0.00 296.25 316.47 -25.60 318.37 -25.97   0.03  66.96  -1.00 324.63
 2457884.5 252.30   7.9   9.4  2.25  2.22 1.000   1.8  0.00 296.25 132.81 -25.59 134.72 -25.97   0.03  66.97  -1.00 324.62
 2457885.5 252.17   7.9   9.4  2.25  2.22 1.000   1.8  0.00 296.26 309.15 -25.59 311.08 -25.97   0.04  66.99  -1.00 324.61
 2457886.5 252.04   7.9   9.4  2.25  2.22 1.000   1.8  0.00 296.27 125.49 -25.58 127.43 -25.97   0.04  67.00  -1.01 324.60
 2457887.5 251.91   7.9   9.4  2.25  2.22 1.000   1.8  0.00 296.27 301.83 -25.58 303.79 -25.97   0.04  67.02  -1.01 324.59
 2457888.5 251.77   7.9   9.4  2.26  2.22 1.000   1.8  0.00 296.28 118.17 -25.58 120.14 -25.96   0.04  67.03  -1.01 324.58
 2457889.5 251.64   7.9   9.4  2.26  2.23 1.000   1.8  0.00 296.28 294.52 -25.57 296.50 -25.96   0.04  67.04  -1.01 324.57
 2457890.5 251.51   7.9   9.4  2.26  2.23 1.000   1.8  0.00 296.29 110.86 -25.57 112.85 -25.96   0.04  67.06  -1.01 324.56
 2457891.5 251.38   7.9   9.4  2.26  2.23 1.000   1.9  0.00 296.30 287.21 -25.56 289.21 -25.96   0.04  67.07  -1.01 324.55
 2457892.5 251.24   7.9   9.4  2.26  2.23 1.000   1.9  0.00 296.30 103.56 -25.56 105.57 -25.96   0.04  67.09  -1.01 324.54
 2457893.5 251.11   7.9   9.4  2.26  2.23 1.000   1.9  0.00 296.31 279.90 -25.55 281.92 -25.96   0.04  67.10  -1.01 324.54
 2457894.5 250.97   7.9   9.4  2.26  2.23 1.000   1.9  0.00 296.31  96.25 -25.55  98.28 -25.96   0.04  67.11  -1.01 324.53
 2457895.5 250.83   7.9   9.4  2.26  2.23 1.000   1.9  0.00 296.32 272.60 -25.55 274.64 -25.95   0.04  67.13  -1.01 324.52
 2457896.5 250.70   7.9   9.4  2.27  2.23 1.000   1.9  0.00 296.33  88.95 -25.54  90.99 -25.95   0.04  67.14  -1.01 324.51
 2457897.5 250.56   7.9   9.4  2.27  2.23 1.000   1.9  0.00 296.33 265.30 -25.54 267.35 -25.95   0.04  67.16  -1.01 324.51
 2457898.5 250.42   7.9   9.4  2.27  2.24 1.000   1.9  0.00 296.34  81.65 -25.54  83.71 -25.95   0.04  67.17  -1.01 324.50
 2457899.5 250.28   7.9   9.4  2.27  2.24 1.000   1.9  0.00 296.34 258.00 -25.53 260.07 -25.95   0.04  67.18  -1.01 324.49
 2457900.5 250.14   7.9   9.4  2.27  2.24 1.000   1.9  0.00 296.35  74.36 -25.53  76.43 -25.95   0.04  67.20  -1.01 324.49
 2457901.5 250.01   7.9   9.4  2.27  2.24 1.000   1.9  0.00 296.36 250.71 -25.53 252.78 -25.95   0.04  67.21  -1.01 324.48
