 2456762.5   0.435542589992  -0.000000085093   0.403470155296   0.168570461739 1.0031048   0.000042503244   0.004638088752 2456763.00002491 -26.03  -5.63 259.11  0.9109247  0.3853878  0.1670682
 2456763.5   0.452624224501   0.000000580716   0.419613411245   0.174797132355 1.0033858   0.000042491343   0.004636790140 2456763.99985846 -25.97  -5.55 245.90  0.9038705  0.3997183  0.1732815
 2456764.5   0.469696532243   0.000001230331   0.435783445191   0.180975752367 1.0036670   0.000042479436   0.004635490815 2456764.99969634 -25.90  -5.47 232.70  0.8965529  0.4139325  0.1794443
 2456765.5   0.486759870535   0.000001827749   0.451981650777   0.187104794865 1.0039485   0.000042467529   0.004634191379 2456765.99953878 -25.82  -5.39 219.49  0.8889741  0.4280268  0.1855550
 2456766.5   0.503814588832   0.000002338356   0.468209335313   0.193182715396 1.0042299   0.000042455628   0.004632892774 2456766.99938599 -25.74  -5.31 206.29  0.8811361  0.4419973  0.1916120
 2456767.5   0.520861008018   0.000002731513   0.484467702442   0.199207943686 1.0045110   0.000042443747   0.004631596274 2456767.99923816 -25.65  -5.22 193.08  0.8730411  0.4558402  0.1976136
 2456768.5   0.537899400733   0.000002982991   0.500757849723   0.205178881187 1.0047914   0.000042431900   0.004630303441 2456768.99909547 -25.55  -5.13 179.87  0.8646913  0.4695518  0.2035580
 2456769.5   0.554929974968   0.000003076955   0.517080778284   0.211093904816 1.0050709   0.000042420102   0.004629016060 2456769.99895810 -25.44  -5.05 166.66  0.8560889  0.4831280  0.2094436
 2456770.5   0.571952862427   0.000003007313   0.533437407737   0.216951375338 1.0053489   0.000042408373   0.004627736052 2456770.99882619 -25.33  -4.96 153.45  0.8472361  0.4965649  0.2152687
 2456771.5   0.588968112424   0.000002778310   0.549828588835   0.222749647734 1.0056250   0.000042396728   0.004626465373 2456771.99869987 -25.21  -4.87 140.24  0.8381355  0.5098585  0.2210314
 2456772.5   0.605975691791   0.000002404307   0.566255108360   0.228487080805 1.0058988   0.000042385187   0.004625205916 2456772.99857926 -25.08  -4.77 127.03  0.8287895  0.5230047  0.2267301
 2456773.5   0.622975491093   0.000001908750   0.582717684006   0.234162043658 1.0061700   0.000042373764   0.004623959404 2456773.99846445 -24.94  -4.68 113.82  0.8192009  0.5359995  0.2323630
 2456774.5   0.639967337176   0.000001322348   0.599216951395   0.239772917674 1.0064382   0.000042362473   0.004622727303 2456774.99835552 -24.80  -4.58 100.61  0.8093725  0.5488388  0.2379284
 2456775.5   0.656951011287   0.000000680616   0.615753449765   0.245318094188 1.0067031   0.000042351325   0.004621510754 2456775.99825252 -24.65  -4.49  87.39  0.7993075  0.5615185  0.2434246
 2456776.5   0.673926270875   0.000000021068   0.632327615071   0.250795969911 1.0069646   0.000042340326   0.004620310534 2456776.99815552 -24.49  -4.39  74.18  0.7890091  0.5740349  0.2488499
 2456777.5   0.690892872121  -0.000000619570   0.648939786716   0.256204943071 1.0072226   0.000042329481   0.004619127056 2456777.99806456 -24.32  -4.29  60.97  0.7784807  0.5863840  0.2542027
 2456778.5   0.707850589954  -0.000001207744   0.665590227978   0.261543412622 1.0074771   0.000042318790   0.004617960403 2456778.99797968 -24.15  -4.19  47.75  0.7677257  0.5985621  0.2594815
 2456779.5   0.724799233067  -0.000001714782   0.682279153939   0.266809781036 1.0077280   0.000042308251   0.004616810380 2456779.99790093 -23.97  -4.09  34.54  0.7567478  0.6105657  0.2646847
 2456780.5   0.741738652888  -0.000002117854   0.699006758243   0.272002459382 1.0079756   0.000042297861   0.004615676582 2456780.99782835 -23.78  -3.99  21.32  0.7455507  0.6223913  0.2698109
 2456781.5   0.758668747009  -0.000002400283   0.715773232213   0.277119872699 1.0082198   0.000042287615   0.004614558454 2456781.99776197 -23.59  -3.89   8.10  0.7341381  0.6340357  0.2748586
 2456782.5   0.775589458623  -0.000002551403   0.732578774482   0.282160464206 1.0084609   0.000042277506   0.004613455347 2456782.99770184 -23.39  -3.78 354.88  0.7225137  0.6454955  0.2798264
