 2460794.5   3.68  -4.7   1.5 37.67 37.67 0.273 117.1 27.40   3.89  37.89  -2.49 280.80   0.18 -16.77  68.28 -18.82 337.21
 2460795.5   3.74  -4.7   1.5 37.08 37.08 0.281 116.0 26.67   5.49  39.90  -2.32 283.88   0.25 -16.66  68.05 -18.52 337.19
 2460796.5   3.80  -4.7   1.5 36.49 36.49 0.289 115.0 25.95   7.08  41.93  -2.16 286.95   0.32 -16.54  67.83 -18.23 337.18
 2460797.5   3.86  -4.7   1.5 35.92 35.92 0.297 114.0 25.25   8.68  43.98  -2.01 290.02   0.40 -16.41  67.63 -17.95 337.17
 2460798.5   3.92  -4.7   1.5 35.37 35.37 0.305 113.0 24.58  10.27  46.06  -1.86 293.10   0.47 -16.28  67.44 -17.67 337.16
 2460799.5   3.99  -4.7   1.5 34.82 34.82 0.313 112.0 23.93  11.86  48.16  -1.71 296.17   0.54 -16.14  67.27 -17.40 337.16
 2460800.5   4.05  -4.7   1.5 34.29 34.29 0.321 111.0 23.30  13.45  50.27  -1.57 299.24   0.61 -16.00  67.10 -17.14 337.16
 2460801.5   4.11  -4.7   1.5 33.77 33.77 0.328 110.1 22.69  15.04  52.41  -1.43 302.31   0.68 -15.86  66.95 -16.88 337.16
 2460802.5   4.17  -4.7   1.5 33.27 33.27 0.336 109.2 22.10  16.63  54.56  -1.30 305.38   0.75 -15.71  66.81 -16.63 337.16
 2460803.5   4.23  -4.7   1.5 32.77 32.77 0.343 108.3 21.53  18.22  56.73  -1.16 308.45   0.82 -15.56  66.68 -16.38 337.17
 2460804.5   4.30  -4.7   1.5 32.29 32.29 0.350 107.4 20.97  19.81  58.92  -1.04 311.52   0.89 -15.41  66.57 -16.14 337.18
 2460805.5   4.36  -4.7   1.5 31.82 31.82 0.358 106.5 20.44  21.40  61.12  -0.92 314.59   0.96 -15.25  66.46 -15.91 337.19
 2460806.5   4.43  -4.7   1.5 31.36 31.36 0.365 105.7 19.92  22.99  63.34  -0.80 317.66   1.03 -15.10  66.36 -15.68 337.21
 2460807.5   4.49  -4.6   1.5 30.91 30.91 0.372 104.8 19.42  24.58  65.57  -0.68 320.73   1.10 -14.94  66.28 -15.45 337.23
 2460808.5   4.55  -4.6   1.5 30.47 30.47 0.379 104.0 18.93  26.17  67.82  -0.57 323.80   1.16 -14.78  66.20 -15.24 337.26
 2460809.5   4.62  -4.6   1.5 30.05 30.05 0.386 103.2 18.46  27.76  70.08  -0.46 326.86   1.23 -14.62  66.14 -15.02 337.29
 2460810.5   4.68  -4.6   1.5 29.63 29.63 0.392 102.4 18.00  29.34  72.35  -0.36 329.93   1.29 -14.47  66.08 -14.81 337.32
 2460811.5   4.75  -4.6   1.5 29.22 29.22 0.399 101.6 17.56  30.93  74.64  -0.26 333.00   1.36 -14.31  66.03 -14.61 337.36
 2460812.5   4.82  -4.6   1.5 28.82 28.82 0.406 100.9 17.13  32.52  76.94  -0.16 336.06   1.42 -14.15  66.00 -14.41 337.41
 2460813.5   4.88  -4.6   1.5 28.44 28.44 0.412 100.1 16.72  34.10  79.25  -0.07 339.13   1.48 -14.00  65.97 -14.22 337.46
 2460814.5   4.95  -4.6   1.5 28.06 28.06 0.419  99.4 16.31  35.69  81.58   0.02 342.20   1.54 -13.84  65.95  14.03 337.52
 2460815.5   5.01  -4.6   1.5 27.69 27.69 0.425  98.6 15.92  37.27  83.91   0.11 345.26   1.60 -13.69  65.94  13.84 337.58
 2460816.5   5.08  -4.6   1.5 27.33 27.33 0.431  97.9 15.55  38.86  86.26   0.19 348.33   1.65 -13.53  65.95  13.66 337.64
 2460817.5   5.14  -4.5   1.4 26.98 26.98 0.437  97.2 15.18  40.44  88.61   0.27 351.39   1.71 -13.38  65.96  13.49 337.72
 2460818.5   5.21  -4.5   1.4 26.63 26.63 0.443  96.5 14.82  42.02  90.98   0.35 354.46   1.77 -13.23  65.98  13.32 337.79
 2460819.5   5.28  -4.5   1.4 26.30 26.30 0.449  95.8 14.48  43.61  93.35   0.42 357.52   1.82 -13.08  66.01  13.15 337.88
 2460820.5   5.34  -4.5   1.4 25.97 25.97 0.455  95.1 14.15  45.19  95.73   0.50   0.59   1.87 -12.93  66.05  12.99 337.97
 2460821.5   5.41  -4.5   1.4 25.65 25.65 0.461  94.4 13.82  46.77  98.13   0.56   3.65   1.92 -12.79  66.09  12.83 338.07
 2460822.5   5.48  -4.5   1.4 25.34 25.34 0.467  93.8 13.51  48.36 100.53   0.63   6.72   1.97 -12.64  66.15  12.67 338.17
 2460823.5   5.54  -4.5   1.4 25.04 25.04 0.473  93.1 13.20  49.94 102.93   0.69   9.78   2.02 -12.50  66.22  12.52 338.28
 2460824.5   5.61  -4.5   1.4 24.74 24.74 0.478  92.5 12.90  51.52 105.35   0.75  12.84   2.07 -12.36  66.29  12.37 338.39
 2460825.5   5.68  -4.5   1.4 24.45 24.45 0.484  91.8 12.61  53.10 107.77   0.81  15.91   2.11 -12.22  66.38  12.22 338.51
 2460826.5   5.74  -4.5   1.4 24.16 24.16 0.490  91.2 12.33  54.69 110.20   0.87  18.97   2.15 -12.08  66.47  12.08 338.64
 2460827.5   5.81  -4.4   1.4 23.89 23.89 0.495  90.6 12.06  56.27 112.64   0.92  22.04   2.19 -11.94  66.57  11.94 338.78
 2460828.5   5.88  -4.4   1.4 23.61 23.61 0.500  89.9 11.80  57.85 115.08   0.97  25.10   2.23  11.81  66.68  11.81 338.92
 2460829.5   5.94  -4.4   1.4 23.35 23.35 0.506  89.3 11.54  59.43 117.53   1.01  28.16   2.27  11.67  66.80  11.67 339.07
 2460830.5   6.01  -4.4   1.4 23.09 23.09 0.511  88.7 11.29  61.01 119.99   1.06  31.23   2.31  11.54  66.93  11.54 339.22
 2460831.5   6.08  -4.4   1.4 22.84 22.84 0.516  88.1 11.04  62.59 122.45   1.10  34.29   2.34  11.41  67.07  11.42 339.38
 2460832.5   6.14  -4.4   1.4 22.59 22.59 0.522  87.5 10.80  64.17 124.92   1.14  37.35   2.37  11.28  67.22  11.29 339.55
 2460833.5   6.21  -4.4   1.4 22.34 22.34 0.527  86.9 10.57  65.75 127.40   1.18  40.42   2.41  11.16  67.38  11.17 339.72
 2460834.5   6.28  -4.4   1.4 22.11 22.11 0.532  86.3 10.35  67.33 129.88   1.22  43.48   2.43  11.03  67.54  11.05 339.91
 2460835.5   6.35  -4.4   1.4 21.87 21.87 0.537  85.8 10.13  68.91 132.36   1.25  46.54   2.46  10.91  67.72  10.93 340.10
 2460836.5   6.41  -4.4   1.4 21.65 21.65 0.542  85.2  9.92  70.50 134.85   1.28  49.60   2.49  10.79  67.90  10.82 340.29
 2460837.5   6.48  -4.3   1.4 21.42 21.42 0.547  84.6  9.71  72.08 137.35   1.31  52.67   2.51  10.66  68.10  10.71 340.50
