 2458987.5  -0.0000119051  -0.0044753594  -0.0019445115   0.0044753615  -0.0000100145  -0.0000032784   0.0019445067  -0.0000054240  -0.0000018906
 2458988.5  -0.0000119063  -0.0044755883  -0.0019446113   0.0044755905  -0.0000100155  -0.0000031967   0.0019446061  -0.0000055066  -0.0000018908
 2458989.5  -0.0000119079  -0.0044758909  -0.0019447431   0.0044758935  -0.0000100169  -0.0000030443   0.0019447372  -0.0000056602  -0.0000018910
 2458990.5  -0.0000119102  -0.0044763257  -0.0019449322   0.0044763287  -0.0000100188  -0.0000028375   0.0019449254  -0.0000058687  -0.0000018914
 2458991.5  -0.0000119134  -0.0044769350  -0.0019451969   0.0044769384  -0.0000100215  -0.0000026021   0.0019451890  -0.0000061065  -0.0000018919
 2458992.5  -0.0000119177  -0.0044777368  -0.0019455450   0.0044777407  -0.0000100251  -0.0000023714   0.0019455362  -0.0000063402  -0.0000018926
 2458993.5  -0.0000119229  -0.0044787184  -0.0019459711   0.0044787226  -0.0000100295  -0.0000021814   0.0019459614  -0.0000065341  -0.0000018934
 2458994.5  -0.0000119289  -0.0044798339  -0.0019464553   0.0044798384  -0.0000100345  -0.0000020642   0.0019464450  -0.0000066556  -0.0000018943
 2458995.5  -0.0000119351  -0.0044810090  -0.0019469653   0.0044810135  -0.0000100398  -0.0000020418   0.0019469549  -0.0000066826  -0.0000018953
 2458996.5  -0.0000119412  -0.0044821520  -0.0019474613   0.0044821563  -0.0000100449  -0.0000021195   0.0019474513  -0.0000066093  -0.0000018963
 2458997.5  -0.0000119466  -0.0044831711  -0.0019479037   0.0044831751  -0.0000100495  -0.0000022823   0.0019478944  -0.0000064505  -0.0000018972
 2458998.5  -0.0000119510  -0.0044839954  -0.0019482616   0.0044839990  -0.0000100532  -0.0000024953   0.0019482532  -0.0000062408  -0.0000018979
 2458999.5  -0.0000119542  -0.0044845946  -0.0019485220   0.0044845979  -0.0000100559  -0.0000027084   0.0019485145  -0.0000060300  -0.0000018984
 2459000.5  -0.0000119564  -0.0044849937  -0.0019486956   0.0044849967  -0.0000100577  -0.0000028666   0.0019486888  -0.0000058733  -0.0000018987
