 2461200.5  -0.0000033331  -0.0000000046  -0.0025819121  -0.0000000732  -0.0000000005  -0.0000301278   0.0025819121   0.0000301279  -0.0000033336
 2461201.5  -0.0000033335  -0.0000000046  -0.0025820455  -0.0000000730  -0.0000000005  -0.0000300340   0.0025820455   0.0000300340  -0.0000033339
 2461202.5  -0.0000033339  -0.0000000046  -0.0025822204  -0.0000000724  -0.0000000004  -0.0000298160   0.0025822204   0.0000298161  -0.0000033344
 2461203.5  -0.0000033346  -0.0000000046  -0.0025824935  -0.0000000716  -0.0000000004  -0.0000294981   0.0025824935   0.0000294982  -0.0000033351
 2461204.5  -0.0000033357  -0.0000000046  -0.0025829078  -0.0000000707  -0.0000000004  -0.0000291393   0.0025829078   0.0000291393  -0.0000033361
 2461205.5  -0.0000033372  -0.0000000046  -0.0025834719  -0.0000000699  -0.0000000004  -0.0000288231   0.0025834719   0.0000288232  -0.0000033376
 2461206.5  -0.0000033389  -0.0000000046  -0.0025841476  -0.0000000694  -0.0000000004  -0.0000286309   0.0025841476   0.0000286309  -0.0000033393
 2461207.5  -0.0000033407  -0.0000000047  -0.0025848575  -0.0000000693  -0.0000000004  -0.0000286087   0.0025848575   0.0000286088  -0.0000033412
 2461208.5  -0.0000033424  -0.0000000047  -0.0025855132  -0.0000000697  -0.0000000004  -0.0000287473   0.0025855132   0.0000287473  -0.0000033429
 2461209.5  -0.0000033438  -0.0000000047  -0.0025860484  -0.0000000703  -0.0000000004  -0.0000289883   0.0025860484   0.0000289884  -0.0000033442
 2461210.5  -0.0000033448  -0.0000000047  -0.0025864386  -0.0000000710  -0.0000000004  -0.0000292515   0.0025864386   0.0000292516  -0.0000033453
 2461211.5  -0.0000033455  -0.0000000047  -0.0025867003  -0.0000000715  -0.0000000004  -0.0000294643   0.0025867003   0.0000294644  -0.0000033459
 2461212.5  -0.0000033460  -0.0000000047  -0.0025868759  -0.0000000718  -0.0000000004  -0.0000295804   0.0025868759   0.0000295805  -0.0000033464
 2461213.5  -0.0000033463  -0.0000000047  -0.0025870164  -0.0000000718  -0.0000000004  -0.0000295835   0.0025870164   0.0000295836  -0.0000033468
 2461214.5  -0.0000033467  -0.0000000047  -0.0025871687  -0.0000000716  -0.0000000004  -0.0000294825   0.0025871687   0.0000294825  -0.0000033472
 2461215.5  -0.0000033472  -0.0000000047  -0.0025873690  -0.0000000711  -0.0000000004  -0.0000293032   0.0025873690   0.0000293033  -0.0000033477
 2461216.5  -0.0000033479  -0.0000000047  -0.0025876396  -0.0000000705  -0.0000000004  -0.0000290808   0.0025876396   0.0000290809  -0.0000033484
 2461217.5  -0.0000033488  -0.0000000047  -0.0025879892  -0.0000000699  -0.0000000004  -0.0000288533   0.0025879892   0.0000288534  -0.0000033493
 2461218.5  -0.0000033499  -0.0000000048  -0.0025884138  -0.0000000694  -0.0000000004  -0.0000286569   0.0025884138   0.0000286570  -0.0000033504
 2461219.5  -0.0000033512  -0.0000000048  -0.0025888984  -0.0000000691  -0.0000000004  -0.0000285219   0.0025888984   0.0000285220  -0.0000033516
 2461220.5  -0.0000033526  -0.0000000048  -0.0025894191  -0.0000000689  -0.0000000004  -0.0000284695   0.0025894191   0.0000284696  -0.0000033530
