 2459940.5   5.592  -6.459  -1.791  20.748 -14.  0.4856
 2459941.5   5.650  -6.523  -2.125  20.710 -14.  0.4884
 2459942.5   5.689  -6.566  -2.457  20.665 -14.  0.4911
 2459943.5   5.721  -6.582  -2.788  20.614 -14.  0.4938
 2459944.5   5.756  -6.575  -3.119  20.556 -14.  0.4966
 2459945.5   5.803  -6.550  -3.447  20.493 -14.  0.4993
 2459946.5   5.867  -6.515  -3.775  20.423 -14.  0.5021
 2459947.5   5.949  -6.482  -4.101  20.347 -14.  0.5048
 2459948.5   6.045  -6.456  -4.426  20.265 -14.  0.5075
 2459949.5   6.152  -6.446  -4.749  20.178 -14.  0.5103
 2459950.5   6.263  -6.454  -5.071  20.084 -13.  0.5130
 2459951.5   6.371  -6.481  -5.391  19.984 -13.  0.5157
 2459952.5   6.470  -6.525  -5.709  19.879 -13.  0.5185
 2459953.5   6.556  -6.581  -6.026  19.768 -13.  0.5212
 2459954.5   6.626  -6.642  -6.342  19.651 -13.  0.5240
 2459955.5   6.680  -6.701  -6.655  19.528 -13.  0.5267
 2459956.5   6.720  -6.752  -6.967  19.399 -13.  0.5294
 2459957.5   6.750  -6.788  -7.277  19.264 -13.  0.5322
 2459958.5   6.777  -6.806  -7.585  19.123 -13.  0.5349
