 2455671.5  71.97   0.5   6.8 19.21 17.36 1.000   1.8  0.00  20.65  17.72   9.95  16.26  11.17   0.29 301.76   8.57 356.92
 2455672.5  72.01   0.5   6.8 19.19 17.35 1.000   1.9  0.00  20.69 108.56   9.92 107.00  11.19   0.31 301.22   8.57 356.92
 2455673.5  72.05   0.5   6.9 19.18 17.34 1.000   2.0  0.01  20.72 199.39   9.88 197.74  11.21   0.33 300.74   8.57 356.91
 2455674.5  72.10   0.5   6.9 19.17 17.33 1.000   2.1  0.01  20.75 290.23   9.84 288.48  11.22   0.34 300.30   8.56 356.90
 2455675.5  72.15   0.5   6.9 19.16 17.32 1.000   2.2  0.01  20.79  21.06   9.81  19.21  11.24   0.36 299.91   8.56 356.90
 2455676.5  72.20   0.5   6.9 19.14 17.31 1.000   2.3  0.01  20.82 111.89   9.77 109.95  11.26   0.38 299.55   8.55 356.89
 2455677.5  72.25   0.5   6.9 19.13 17.29 1.000   2.4  0.01  20.85 202.71   9.74 200.68  11.27   0.39 299.22   8.54 356.89
 2455678.5  72.31   0.5   6.9 19.12 17.28 1.000   2.5  0.01  20.88 293.54   9.70 291.41  11.29   0.41 298.92   8.54 356.88
 2455679.5  72.36   0.5   6.9 19.10 17.26 0.999   2.6  0.01  20.92  24.36   9.67  22.15  11.31   0.43 298.64   8.53 356.87
 2455680.5  72.42   0.5   6.9 19.08 17.25 0.999   2.7  0.01  20.95 115.18   9.64 112.88  11.32   0.44 298.39   8.53 356.87
 2455681.5  72.49   0.5   6.9 19.07 17.23 0.999   2.8  0.01  20.98 206.00   9.60 203.60  11.34   0.46 298.15   8.52 356.86
 2455682.5  72.55   0.5   6.9 19.05 17.22 0.999   2.9  0.01  21.01 296.81   9.57 294.33  11.36   0.47 297.93   8.51 356.86
 2455683.5  72.62   0.5   6.9 19.03 17.20 0.999   3.0  0.01  21.05  27.63   9.54  25.06  11.37   0.49 297.72   8.50 356.85
 2455684.5  72.69   0.5   6.9 19.02 17.19 0.999   3.1  0.01  21.08 118.44   9.51 115.78  11.39   0.50 297.53   8.50 356.84
 2455685.5  72.76   0.6   6.9 19.00 17.17 0.999   3.1  0.01  21.11 209.25   9.48 206.51  11.41   0.52 297.34   8.49 356.84
 2455686.5  72.83   0.6   6.9 18.98 17.15 0.999   3.2  0.01  21.15 300.06   9.45 297.23  11.43   0.53 297.17   8.48 356.83
 2455687.5  72.91   0.6   6.9 18.96 17.13 0.999   3.3  0.02  21.18  30.86   9.42  27.95  11.44   0.55 297.01   8.47 356.83
 2455688.5  72.99   0.6   6.9 18.94 17.12 0.999   3.4  0.02  21.21 121.67   9.39 118.67  11.46   0.56 296.86   8.46 356.82
 2455689.5  73.06   0.6   6.9 18.92 17.10 0.999   3.5  0.02  21.24 212.47   9.37 209.39  11.48   0.58 296.71   8.46 356.82
 2455690.5  73.15   0.6   6.9 18.90 17.08 0.999   3.6  0.02  21.28 303.27   9.34 300.11  11.49   0.59 296.58   8.45 356.81
 2455691.5  73.23   0.6   6.9 18.87 17.06 0.999   3.7  0.02  21.31  34.06   9.31  30.82  11.51   0.60 296.45   8.44 356.81
 2455692.5  73.32   0.6   6.9 18.85 17.04 0.999   3.8  0.02  21.34 124.86   9.29 121.54  11.53   0.62 296.32   8.43 356.80
 2455693.5  73.40   0.6   6.9 18.83 17.02 0.999   3.8  0.02  21.38 215.65   9.27 212.25  11.54   0.63 296.20   8.42 356.80
 2455694.5  73.49   0.6   6.9 18.81 17.00 0.999   3.9  0.02  21.41 306.44   9.24 302.97  11.56   0.64 296.09   8.41 356.80
 2455695.5  73.58   0.6   6.9 18.78 16.98 0.999   4.0  0.02  21.44  37.23   9.22  33.68  11.58   0.65 295.98   8.40 356.79
 2455696.5  73.68   0.6   6.9 18.76 16.95 0.999   4.1  0.02  21.47 128.01   9.20 124.39  11.59   0.67 295.88   8.39 356.79
 2455697.5  73.77   0.6   6.9 18.74 16.93 0.999   4.2  0.02  21.51 218.80   9.18 215.10  11.61   0.68 295.78   8.38 356.78
 2455698.5  73.87   0.6   7.0 18.71 16.91 0.999   4.2  0.03  21.54 309.58   9.16 305.81  11.63   0.69 295.68   8.37 356.78
 2455699.5  73.96   0.7   7.0 18.69 16.89 0.999   4.3  0.03  21.57  40.36   9.14  36.52  11.64   0.70 295.59   8.36 356.77
 2455700.5  74.06   0.7   7.0 18.66 16.86 0.999   4.4  0.03  21.60 131.13   9.12 127.23  11.66   0.71 295.50   8.34 356.77
 2455701.5  74.17   0.7   7.0 18.64 16.84 0.998   4.5  0.03  21.64 221.91   9.10 217.94  11.68   0.72 295.41   8.33 356.77
 2455702.5  74.27   0.7   7.0 18.61 16.82 0.998   4.5  0.03  21.67 312.68   9.08 308.64  11.70   0.73 295.33   8.32 356.76
 2455703.5  74.37   0.7   7.0 18.58 16.79 0.998   4.6  0.03  21.70  43.45   9.07  39.35  11.71   0.74 295.25   8.31 356.76
